,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
368,23400,33600,15356,-8.461538461538462,1026.0,-12.23076923076923,2.8461538461538463
369,23400,33600,DEN,-2.129032258064516,641.0,3.3655913978494625,2.5913978494623655
370,23400,33600,TTN,-3.6,1026.0,-5.3,2.5
371,23400,33900,TTN,-1.5,1028.0,-11.583333333333334,3.75
372,23400,34200,TTN,-8.5,1028.0,-18.0,4.5
373,23400,34260,15356,-3.2222222222222223,1028.0,-19.0,3.3333333333333335
374,23400,34260,15356,-8.0,1028.0,-9.0,3.0
375,23400,34260,TTN,-1.7,1028.0,-10.3,3.1
376,23400,34380,TTN,-1.0,1028.0,-0.16666666666666666,3.3333333333333335
377,23400,37800,ORD,-2.933333333333333,1197.0,0.0,2.8666666666666667
378,23400,39300,ORD,1.5862068965517242,1197.0,-22.137931034482758,2.7586206896551726
379,23400,43140,DEN,-1.5,1546.0,5.5,3.3333333333333335
380,23400,43260,DEN,-4.75,1607.0,1.0,2.75
381,23400,43320,11292,1.0769230769230769,1607.0,1.1538461538461537,2.8461538461538463
382,23400,43320,DEN,-3.9166666666666665,1607.0,-2.8333333333333335,2.75
383,23400,43800,DEN,-4.875,1607.0,-5.5,5.0
384,23400,44340,PHX,-5.0,1737.0,-28.0,0.0
385,23700,26580,DEN,-4.8,602.0,-4.4,5.0
386,23700,30000,14492,-1.2608695652173914,1436.0,-7.086956521739131,3.130434782608696
387,23700,30000,14492,-8.0,1436.0,-12.0,3.0
388,23700,30000,RDU,-3.392857142857143,1436.0,-10.142857142857142,2.9642857142857144
389,23700,30180,DEN,-9.0,602.0,-12.0,5.0
390,23700,32700,IAD,4.5,811.0,2.75,4.0
391,23700,43800,LAS,-4.526315789473684,1514.0,-11.68421052631579,2.736842105263158
392,24000,27600,10397,-1.0,606.0,13.0,2.5
393,24000,27600,10397,1.0,606.0,-6.0,5.0
394,24000,27600,ATL,0.9130434782608695,606.0,7.260869565217392,2.869565217391304
395,24000,27780,TTN,15.0,683.0,35.0,0.0
396,24000,28080,TTN,-6.0,683.0,-2.0,5.0
397,24000,28200,TTN,-9.0,693.0,12.833333333333334,2.0
398,24000,28740,TTN,-10.5,373.0,5.5,2.0
399,24000,29340,TTN,-1.7058823529411764,373.0,-4.0,3.7058823529411766
400,24000,32400,ATL,3.860869565217391,762.0,-5.6,3.0782608695652174
401,24000,32400,IAD,-1.5714285714285714,758.0,1.0,3.0
402,24000,32400,MCO,-2.7333333333333334,2039.0,-10.733333333333333,3.466666666666667
403,24000,34020,LAS,-0.6666666666666666,628.0,1.4615384615384615,3.076923076923077
404,24000,35100,CLE,-3.111111111111111,1025.0,-28.0,2.6666666666666665
405,24240,34200,LAS,15.0,628.0,21.0,2.0
406,24300,29400,TTN,-5.9655172413793105,373.0,-9.10344827586207,3.4827586206896552
407,24300,29760,DEN,-5.0,853.0,-28.5,1.0
408,24300,32340,RSW,-0.5,1607.0,-12.5,5.0
409,24300,32400,ATL,-2.3333333333333335,762.0,-6.166666666666667,3.3333333333333335
410,24300,32700,10397,4.428571428571429,762.0,-6.619047619047619,2.9523809523809526
411,24300,32700,10397,-7.0,762.0,-30.0,3.0
412,24300,32700,ATL,-3.142857142857143,762.0,-14.047619047619047,2.9047619047619047
413,24300,33300,IAD,44.0,811.0,28.0,5.0
414,24300,33300,PBI,10.0,1679.0,3.0,0.0
415,24300,34440,LAS,-4.36734693877551,628.0,-3.4489795918367347,3.2653061224489797
416,24300,34500,11292,1.8,641.0,14.6,3.0
417,24300,34500,11292,-3.0,641.0,4.0,5.0
418,24300,34500,CLE,-3.5454545454545454,927.0,-22.09090909090909,3.1818181818181817
419,24300,34500,DEN,-3.727272727272727,641.0,15.909090909090908,3.1818181818181817
420,24300,34800,DEN,5.25,680.0,6.5,2.0
421,24300,35100,CLE,-5.333333333333333,1025.0,-19.333333333333332,3.2
422,24300,35100,DEN,0.14285714285714285,641.0,-4.0,3.642857142857143
423,24300,35100,TTN,-4.833333333333333,955.0,-33.333333333333336,3.3333333333333335
424,24300,35400,DEN,1.1818181818181819,641.0,-8.727272727272727,3.272727272727273
425,24300,36480,SNA,-2.978723404255319,846.0,0.3617021276595745,2.4680851063829787
426,24300,36540,SNA,-2.75,846.0,-8.75,1.5
427,24300,36600,SNA,-0.6,846.0,8.0,2.6
428,24300,36660,SNA,-1.4883720930232558,846.0,-0.7209302325581395,2.5348837209302326
429,24300,43380,DEN,-10.0,1506.0,-14.0,3.0
430,24300,43500,11292,-3.1666666666666665,1506.0,-3.5,4.5
431,24300,43500,11292,-6.0,1506.0,-10.0,3.0
432,24300,43500,DEN,-5.166666666666667,1506.0,-3.1666666666666665,4.5
433,24300,44400,12889,-4.833333333333333,1514.0,-9.666666666666666,2.6666666666666665
434,24300,44400,12889,-5.0,1514.0,-6.0,5.0
435,24300,44400,LAS,-2.6052631578947367,1514.0,-12.578947368421053,3.210526315789474
436,24300,44640,DEN,1.9285714285714286,1546.0,-5.678571428571429,2.892857142857143
437,24300,44700,DEN,-1.7586206896551724,1607.0,-3.6551724137931036,2.1724137931034484
438,24300,44820,DEN,-3.1666666666666665,1607.0,-5.5,2.8
439,24600,29820,DEN,-3.0,853.0,-14.0,1.0
440,24600,30000,IAD,12.0,742.0,7.0,2.0
441,24600,30060,DEN,-4.266666666666667,853.0,-17.933333333333334,3.2666666666666666
442,24600,31800,MCO,-8.0,1546.0,-6.0,3.0
443,24600,32220,MCO,4.666666666666667,1546.0,-13.166666666666666,3.3333333333333335
444,24600,32280,13204,-1.0434782608695652,1546.0,-13.956521739130435,3.130434782608696
445,24600,32280,13204,-1.0,1546.0,-8.0,3.0
446,24600,32280,MCO,-0.8095238095238095,1546.0,-16.428571428571427,2.761904761904762
447,24600,32400,13204,8.333333333333334,2039.0,5.0,2.6666666666666665
448,24600,32400,13204,45.0,2039.0,50.0,5.0
449,24600,32400,ATL,6.814814814814815,762.0,4.185185185185185,3.037037037037037
450,24600,32400,MCO,3.3846153846153846,2039.0,3.6153846153846154,2.8461538461538463
451,24600,33300,CLE,-3.4,895.0,-5.6,2.8666666666666667
452,24600,44280,DEN,2.878787878787879,1546.0,4.303030303030303,2.5454545454545454
453,24900,28800,IAD,4.833333333333333,589.0,11.666666666666666,1.0
454,24900,28860,DEN,0.07692307692307693,628.0,-10.384615384615385,2.923076923076923
455,24900,28980,TTN,-3.888888888888889,683.0,-1.3333333333333333,3.6666666666666665
456,24900,29640,TTN,6.333333333333333,683.0,12.333333333333334,2.0
457,24900,29700,TTN,5.0,683.0,-6.571428571428571,2.0
458,24900,30480,TTN,24.0,373.0,3.0,3.0
459,24900,32400,10397,0.4,762.0,7.8,2.0
460,24900,32400,ATL,5.214285714285714,762.0,6.535714285714286,3.0
461,24900,33600,11042,-3.4347826086956523,895.0,-4.608695652173913,3.130434782608696
462,24900,33600,11042,-6.0,895.0,0.0,3.0
463,24900,33600,CLE,-3.357142857142857,895.0,-6.25,3.0
464,24900,34500,13930,24.2,1846.0,29.2,3.2
465,24900,34500,13930,42.0,1846.0,34.0,5.0
466,24900,34500,CVG,1.4166666666666667,879.0,-20.25,3.0833333333333335
467,24900,34500,ORD,14.823529411764707,1846.0,20.764705882352942,2.588235294117647
468,24900,35100,11042,-4.0,1025.0,-3.5,2.6666666666666665
469,24900,35100,11042,0.0,1025.0,-1.0,5.0
470,24900,35100,CLE,-1.6153846153846154,1025.0,-4.230769230769231,2.8461538461538463
471,24900,35100,ORD,15.428571428571429,1846.0,17.428571428571427,3.5714285714285716
472,24900,35340,DEN,-2.4038461538461537,680.0,-3.980769230769231,2.9615384615384617
473,24900,37200,STL,-2.7142857142857144,979.0,0.0,2.857142857142857
474,24900,44580,DEN,-2.3333333333333335,1546.0,-2.6666666666666665,2.8
475,25080,37500,DEN,2.142857142857143,888.0,0.8571428571428571,3.2857142857142856
476,25200,28980,DEN,-1.6666666666666667,628.0,-6.666666666666667,2.8333333333333335
477,25200,29100,DEN,4.0,628.0,2.4,3.6
478,25200,29280,AUS,-7.133333333333334,775.0,-5.333333333333333,2.8666666666666667
479,25200,29400,15356,-7.6521739130434785,693.0,-5.0,3.130434782608696
480,25200,29400,15356,-5.0,693.0,7.0,3.0
481,25200,29400,TTN,-4.985714285714286,693.0,-4.335714285714285,3.05
482,25200,29580,AUS,-4.666666666666667,775.0,-12.333333333333334,3.3333333333333335
483,25200,29700,TTN,-10.833333333333334,693.0,-12.833333333333334,3.3333333333333335
484,25200,30420,DEN,5.1,853.0,6.2,3.5
485,25200,31200,DEN,7.454545454545454,862.0,4.363636363636363,3.1818181818181817
486,25200,31200,RDU,0.5714285714285714,1436.0,-0.8095238095238095,3.0
487,25200,31620,DCA,-4.848484848484849,1476.0,-6.545454545454546,3.106060606060606
488,25200,31680,DEN,-6.0,602.0,11.5,2.0
489,25200,31920,TPA,17.666666666666668,1506.0,22.333333333333332,2.0
490,25200,32100,MCO,-3.381818181818182,1546.0,-12.272727272727273,2.981818181818182
491,25200,32100,TPA,0.9230769230769231,1506.0,-6.076923076923077,3.1538461538461537
492,25200,32400,MCO,-2.5081967213114753,1546.0,-12.032786885245901,3.0327868852459017
493,25200,32400,RDU,-2.6,1436.0,-8.4,2.0
494,25200,32640,MCO,-1.3170731707317074,1546.0,-2.975609756097561,2.317073170731707
495,25200,32700,14635,14.0,1120.0,-1.0,0.0
496,25200,32700,RDU,1.7142857142857142,1436.0,-9.285714285714286,3.0
497,25200,32820,MCO,-5.0,1546.0,8.5,1.5
498,25200,33180,MCO,-3.2448979591836733,1546.0,-2.306122448979592,2.63265306122449
499,25200,33240,RSW,-1.0,1607.0,-9.0,5.0
500,25200,33360,MCO,2.0,1546.0,-7.75,4.166666666666667
501,25200,33600,CLE,-4.612903225806452,895.0,-2.903225806451613,2.967741935483871
502,25200,33660,MCO,-2.526315789473684,1546.0,-22.157894736842106,2.736842105263158
503,25200,33900,CLE,-0.14925373134328357,895.0,-7.477611940298507,2.970149253731343
504,25200,34140,PBI,14.333333333333334,1679.0,-4.916666666666667,2.75
505,25200,34200,PBI,27.0,1679.0,25.666666666666668,1.3333333333333333
506,25200,34800,ORD,-2.085714285714286,589.0,4.3428571428571425,2.942857142857143
507,25200,35100,13303,-6.863636363636363,1013.0,-4.090909090909091,3.0454545454545454
508,25200,35100,15356,-7.0,955.0,-14.333333333333334,3.3333333333333335
509,25200,35100,13303,-10.0,1013.0,-15.0,3.0
510,25200,35100,MIA,-2.925925925925926,1013.0,-0.9259259259259259,2.7777777777777777
511,25200,35100,ORD,3.3469387755102042,589.0,6.040816326530612,2.979591836734694
512,25200,35100,TTN,-9.2,955.0,-10.0,3.8
513,25200,35400,13930,7.3125,588.0,7.9375,2.875
514,25200,35400,13930,-1.0,588.0,11.0,3.0
515,25200,35400,CLE,7.619047619047619,1025.0,9.19047619047619,2.380952380952381
516,25200,35400,ORD,3.838709677419355,1019.0752688172043,3.150537634408602,2.978494623655914
517,25200,35400,TTN,3.4,985.0,-5.4,2.8
518,25200,35700,TTN,-2.0,1026.0,-0.6666666666666666,3.6666666666666665
519,25200,36000,10423,-6.25,813.0,5.0,2.5
520,25200,36000,AUS,-3.0,813.0,4.318181818181818,3.1818181818181817
521,25200,36000,DEN,-1.3617021276595744,775.0,4.382978723404255,2.765957446808511
522,25200,36000,TTN,2.1666666666666665,1026.0,-8.166666666666666,2.5833333333333335
523,25200,36180,TTN,-5.375,1028.0,-17.125,3.0
524,25200,36300,AUS,-2.5384615384615383,813.0,-1.6538461538461537,2.730769230769231
525,25200,37500,STL,4.461538461538462,979.0,12.923076923076923,2.923076923076923
526,25200,37740,DEN,-5.333333333333333,1062.0,-9.0,3.6666666666666665
527,25200,38100,MSP,3.5,980.0,-2.0,3.0
528,25200,42420,DEN,-1.8333333333333333,1199.0,-2.1666666666666665,3.3333333333333335
529,25200,42480,11292,-7.5,1199.0,-5.5,3.75
530,25200,42480,11292,-6.0,1199.0,-10.0,3.0
531,25200,42480,DEN,-2.782608695652174,1199.0,0.5652173913043478,2.869565217391304
532,25200,42840,11292,-3.176470588235294,1199.0,-8.647058823529411,2.9411764705882355
533,25200,43260,DEN,8.23076923076923,1201.0,-7.153846153846154,2.923076923076923
534,25200,44520,DEN,3.909090909090909,1506.0,3.590909090909091,3.5454545454545454
535,25200,44640,DEN,-2.5416666666666665,1506.0,-0.4583333333333333,3.2083333333333335
536,25200,44700,DEN,-0.711864406779661,1546.0,3.6779661016949152,3.1016949152542375
537,25200,44940,DEN,-3.75,1546.0,-5.25,1.5
538,25200,45180,DEN,-2.4,1546.0,-0.07272727272727272,2.8727272727272726
539,25200,45240,DEN,-0.9545454545454546,1546.0,1.1363636363636365,3.1363636363636362
540,25260,32400,TPA,2.0,1012.0,5.545454545454546,2.909090909090909
541,25260,45000,11292,-2.6666666666666665,1546.0,-7.666666666666667,2.6666666666666665
542,25260,45000,11292,0.0,1546.0,0.0,5.0
543,25260,45000,DEN,-1.3333333333333333,1546.0,2.3333333333333335,2.8333333333333335
544,25380,35340,PHX,-7.0,602.0,-14.0,6.0
545,25500,29700,11193,-1.6666666666666667,1678.0,-2.1904761904761907,2.9523809523809526
546,25500,29700,11193,33.0,1678.0,12.0,3.0
547,25500,29700,CVG,-1.5454545454545454,1678.0,-7.0,3.0
548,25500,30240,CVG,-1.6666666666666667,1678.0,-16.0,3.3333333333333335
549,25500,30300,10397,5.75,1199.0,3.0,3.75
550,25500,30300,10397,20.0,1199.0,11.0,5.0
551,25500,30300,ATL,12.23076923076923,1199.0,7.6923076923076925,2.9615384615384617
552,25500,31200,CVG,-6.0,812.0,-17.25,3.3125
553,25500,32400,CVG,-6.2631578947368425,812.0,-32.1578947368421,2.736842105263158
554,25500,32700,DCA,-8.666666666666666,1476.0,-34.166666666666664,3.3333333333333335
555,25500,32820,RSW,2.0,1607.0,0.0,3.0
556,25500,33000,11278,-7.111111111111111,1476.0,-18.666666666666668,3.0
557,25500,33000,DCA,-6.409090909090909,1476.0,-26.045454545454547,2.772727272727273
558,25500,33120,DCA,7.4,1476.0,-3.4,2.0
559,25500,33300,DCA,3.357142857142857,1476.0,-0.8571428571428571,3.0
560,25500,33540,RSW,-2.888888888888889,1607.0,-9.36111111111111,3.1666666666666665
561,25500,34500,IAD,-18.5,811.0,-17.0,2.0
562,25500,35100,CLE,-3.076923076923077,895.0,-16.076923076923077,2.923076923076923
563,25500,35100,ORD,11.0,1440.0,45.0,0.0
564,25500,35100,TTN,-5.5,801.0,-30.75,2.875
565,25500,35700,ORD,4.363636363636363,606.0,10.878787878787879,3.0606060606060606
566,25500,35760,DEN,-5.75,680.0,-1.75,1.5
567,25500,36300,MIA,-8.0,1096.0,14.0,5.0
568,25500,37500,STL,-5.8,882.0,-10.8,3.0
569,25500,37800,13487,-7.0,980.0,1.5,2.6666666666666665
570,25500,37800,13487,0.0,980.0,-2.0,5.0
571,25500,37800,MSP,-2.076923076923077,980.0,7.0,2.8461538461538463
572,25500,37800,STL,-4.4,882.0,-17.1,3.6
573,25500,38760,DEN,0.8214285714285714,1062.0,-11.178571428571429,2.9642857142857144
574,25500,42960,DEN,-4.785714285714286,1199.0,-2.7142857142857144,2.9285714285714284
575,25560,45300,DEN,-0.06666666666666667,1546.0,-3.066666666666667,3.466666666666667
576,25680,37500,11292,-3.1666666666666665,888.0,0.16666666666666666,2.6666666666666665
577,25680,37500,11292,-6.0,888.0,-14.0,5.0
578,25680,37500,DEN,-5.6923076923076925,888.0,6.769230769230769,2.8461538461538463
579,25740,28500,MCI,-6.12,533.0,-6.68,2.08
580,25740,28920,11292,-2.6666666666666665,628.0,-9.333333333333334,2.6666666666666665
581,25740,28920,11292,-1.0,628.0,-10.0,5.0
582,25740,28920,DEN,-3.769230769230769,628.0,5.153846153846154,2.8461538461538463
583,25800,29400,CVG,2.2,1678.0,7.133333333333334,2.066666666666667
584,25800,29700,CVG,-3.8095238095238093,1678.0,3.761904761904762,2.0952380952380953
585,25800,30900,11193,-6.666666666666667,812.0,-4.5,2.6666666666666665
586,25800,30900,11193,-7.0,812.0,1.0,5.0
587,25800,30900,CVG,-7.076923076923077,812.0,-3.0,2.8461538461538463
588,25800,31680,CVG,4.0,532.0,-10.0,6.0
589,25800,33000,ATL,9.214285714285714,666.0,14.714285714285714,3.0
590,25800,33000,RDU,4.538461538461538,1436.0,2.5384615384615383,2.923076923076923
591,25800,33240,DCA,5.2,1476.0,10.0,3.6
592,25800,33360,13204,4.0,1546.0,-6.833333333333333,2.6666666666666665
593,25800,33360,13204,5.0,1546.0,-8.0,5.0
594,25800,33360,MCO,1.0,1546.0,-5.0,3.0
595,25800,35820,TTN,2.5,896.0,-2.5,4.0
596,25800,36720,11292,-4.608695652173913,775.0,-0.782608695652174,3.130434782608696
597,25800,36720,11292,-5.0,775.0,-14.0,3.0
598,25800,36720,DEN,-5.344827586206897,775.0,-5.241379310344827,2.9655172413793105
599,25860,33900,RSW,3.0,1607.0,-9.0,6.0
600,26040,28920,DEN,-0.23076923076923078,602.0,-2.230769230769231,2.3846153846153846
601,26040,32700,DCA,3.0,1476.0,33.25,1.5
602,26100,28860,MCI,-8.357142857142858,533.0,-10.642857142857142,2.357142857142857
603,26100,29280,11292,-4.909090909090909,628.0,-12.181818181818182,3.0454545454545454
604,26100,29280,11292,-5.0,628.0,-6.0,3.0
605,26100,29280,DEN,-5.434782608695652,628.0,-9.478260869565217,2.869565217391304
606,26100,30060,DEN,-5.722222222222222,628.0,-17.72222222222222,2.8333333333333335
607,26100,30480,ATL,5.413793103448276,1199.0,-0.6551724137931034,3.0344827586206895
608,26100,31800,IAD,-10.0,388.0,-14.0,3.0
609,26100,31980,ATL,4.388888888888889,1199.0,-20.0,2.611111111111111
610,26100,32580,DCA,-7.982142857142857,1476.0,-8.75,2.9464285714285716
611,26100,33300,ATL,9.615384615384615,666.0,9.333333333333334,3.4358974358974357
612,26100,33540,DCA,-5.52,1476.0,-2.1,3.08
613,26100,33540,TPA,-1.7272727272727273,1506.0,-7.545454545454546,3.1818181818181817
614,26100,33600,ATL,14.333333333333334,666.0,11.666666666666666,2.8518518518518516
615,26100,33900,ATL,11.0,666.0,0.8333333333333334,3.3333333333333335
616,26100,34140,RSW,7.083333333333333,1607.0,-1.1666666666666667,2.0
617,26100,34320,MCO,1.25,851.0,-2.75,3.25
618,26100,34680,TPA,-8.2,899.0,-8.0,2.1333333333333333
619,26100,34800,IAD,-0.3333333333333333,758.0,2.9166666666666665,4.083333333333333
620,26100,35100,15356,-1.0,801.0,-12.0,2.0
621,26100,35100,15356,-5.0,801.0,-34.0,5.0
622,26100,35100,TTN,-8.285714285714286,801.0,-21.428571428571427,2.4285714285714284
623,26100,35700,CLE,-2.111111111111111,895.0,-17.77777777777778,2.8333333333333335
624,26100,36300,CLE,-2.8333333333333335,1025.0,-7.916666666666667,5.5
625,26100,37500,15016,-6.0,882.0,-1.0,2.6666666666666665
626,26100,37500,15016,7.0,882.0,9.0,5.0
627,26100,37500,STL,-9.615384615384615,882.0,-1.9230769230769231,2.8461538461538463
628,26100,38700,STL,-2.0,882.0,-15.774193548387096,2.7096774193548385
629,26100,44940,DEN,-5.0,1476.0,-0.8333333333333334,3.3333333333333335
630,26100,45120,DEN,6.416666666666667,1476.0,0.0,2.75
631,26100,45240,DEN,-3.5535714285714284,1476.0,-10.678571428571429,2.8214285714285716
632,26100,45360,DEN,-2.90625,1476.0,-5.828125,3.046875
633,26400,30000,CVG,-2.388888888888889,1678.0,0.0,2.4444444444444446
634,26400,31800,IAD,4.0,742.0,4.0,6.0
635,26400,32280,ATL,9.222222222222221,1199.0,-10.444444444444445,3.0
636,26400,32700,14492,-1.3333333333333333,1436.0,2.3333333333333335,2.6666666666666665
637,26400,32700,14492,1.0,1436.0,14.0,5.0
638,26400,32700,RDU,-2.7037037037037037,1436.0,3.5925925925925926,3.259259259259259
639,26400,33300,DCA,-5.105263157894737,1476.0,0.6578947368421053,3.1315789473684212
640,26400,33600,ATL,8.057142857142857,666.0,11.285714285714286,3.0
641,26400,35100,MCO,11.153846153846153,861.0,10.23076923076923,2.923076923076923
642,26400,36900,DEN,1.1333333333333333,641.0,-6.066666666666666,3.066666666666667
643,26400,45240,11292,-3.3333333333333335,1476.0,-3.6666666666666665,2.6666666666666665
644,26400,45240,11292,-7.0,1476.0,-27.0,5.0
645,26400,45240,DEN,0.25,1476.0,0.32142857142857145,3.107142857142857
646,26400,45420,DEN,6.222222222222222,1476.0,-1.0,2.8333333333333335
647,26460,29100,MCI,-8.5,533.0,0.0,2.0
648,26640,35100,RSW,-2.0,1607.0,-13.5,2.5
649,26700,31080,ATL,8.178571428571429,1199.0,1.0357142857142858,3.3214285714285716
650,26700,34140,TPA,-1.84,1506.0,-12.24,3.6
651,26700,34440,14635,7.666666666666667,1607.0,5.833333333333333,2.6666666666666665
652,26700,34440,14635,-5.0,1607.0,-23.0,5.0
653,26700,34440,RSW,3.8846153846153846,1607.0,-2.3076923076923075,3.076923076923077
654,26700,34500,10397,3.3181818181818183,666.0,-6.2272727272727275,3.0454545454545454
655,26700,34500,10397,-6.0,666.0,-16.0,3.0
656,26700,34500,ATL,3.0434782608695654,666.0,-3.391304347826087,2.869565217391304
657,26700,34500,DCA,-4.2,1476.0,-12.933333333333334,3.1333333333333333
658,26700,35040,MCO,-3.8125,1211.0,-5.875,3.5
659,26700,35340,MCO,0.42105263157894735,851.0,-0.8421052631578947,2.763157894736842
660,26700,35400,CVG,0.8571428571428571,932.0,2.5238095238095237,2.9047619047619047
661,26700,35700,CLE,-5.818181818181818,895.0,-12.909090909090908,3.5454545454545454
662,26700,35700,CVG,1.52,932.0,5.16,3.0
663,26700,36720,TTN,-0.1935483870967742,896.0,-0.3548387096774194,3.032258064516129
664,26700,37200,ORD,7.642857142857143,606.0,4.571428571428571,2.7857142857142856
665,26700,37500,DEN,-4.1940298507462686,775.0,1.5522388059701493,3.08955223880597
666,26700,37620,DEN,-2.2758620689655173,775.0,-0.9137931034482759,2.913793103448276
667,26700,38400,STL,-3.8461538461538463,882.0,0.23076923076923078,1.3846153846153846
668,26700,39720,DEN,-3.1666666666666665,1062.0,-4.0,2.8333333333333335
669,26700,39900,DEN,4.6,1062.0,-6.6,3.6
670,26700,41700,13930,5.619047619047619,1197.0,-4.238095238095238,2.9523809523809526
671,26700,41700,13930,1.0,1197.0,20.0,3.0
672,26700,41700,ORD,4.869565217391305,1197.0,2.739130434782609,2.869565217391304
673,26700,45780,DEN,0.8125,1506.0,-2.25,3.5
674,27000,31260,ATL,6.173913043478261,1199.0,3.847826086956522,2.869565217391304
675,27000,33060,TPA,-4.125,1506.0,-5.160714285714286,2.9107142857142856
676,27000,33300,ORD,13.212121212121213,1440.0,16.242424242424242,3.090909090909091
677,27000,33420,TPA,-3.629032258064516,1506.0,-8.661290322580646,3.096774193548387
678,27000,33900,DCA,-8.375,1476.0,-7.8125,2.8125
679,27000,33900,TPA,0.0,1506.0,-19.5,3.3333333333333335
680,27000,34020,15304,-4.565217391304348,1506.0,-16.782608695652176,3.130434782608696
681,27000,34020,15304,-5.0,1506.0,-4.0,3.0
682,27000,34020,TPA,-8.523809523809524,1506.0,-17.666666666666668,2.7142857142857144
683,27000,34200,11278,-6.166666666666667,1476.0,-9.166666666666666,2.6666666666666665
684,27000,34200,11278,-9.0,1476.0,-2.0,5.0
685,27000,34200,DCA,-11.166666666666666,1476.0,-13.166666666666666,2.75
686,27000,34800,DCA,-4.769230769230769,1476.0,-11.461538461538462,2.923076923076923
687,27000,35100,RSW,-4.0,1607.0,-8.153846153846153,2.8461538461538463
688,27000,35400,MCO,-0.8125,1211.0,1.25,3.5
689,27000,35700,CVG,-8.0,932.0,-10.0,1.0
690,27000,36300,TTN,-6.98,896.0,-5.12,2.88
691,27000,36900,CLE,-1.8333333333333333,1025.0,-7.166666666666667,2.6666666666666665
692,27000,36900,ORD,3.0,1440.0,3.5,4.5
693,27000,37200,ORD,4.78125,606.0,12.28125,2.84375
694,27000,39420,11292,-3.6666666666666665,1062.0,1.1666666666666667,2.6666666666666665
